83.1351	1465.0000
83.1555	1471.0000
83.1760	1444.0000
83.1965	1471.0000
83.2170	1483.0000
83.2374	1420.0000
83.2579	1463.0000
83.2784	1402.0000
83.2989	1420.0000
83.3194	1467.0000
83.3398	1412.0000
83.3603	1439.0000
83.3808	1475.0000
83.4013	1508.0000
83.4217	1475.0000
83.4422	1465.0000
83.4627	1499.0000
83.4832	1499.0000
83.5036	1483.0000
83.5241	1416.0000
83.5446	1490.0000
83.5651	1439.0000
83.5855	1410.0000
83.6060	1446.0000
83.6265	1456.0000
83.6470	1473.0000
83.6674	1488.0000
83.6879	1475.0000
83.7084	1467.0000
83.7289	1431.0000
83.7493	1405.0000
83.7698	1517.0000
83.7903	1537.0000
83.8108	1471.0000
83.8312	1517.0000
83.8517	1543.0000
83.8722	1418.0000
83.8927	1505.0000
83.9131	1468.0000
83.9336	1549.0000
83.9541	1491.0000
83.9746	1369.0000
83.9950	1550.0000
84.0155	1499.0000
84.0360	1542.0000
84.0565	1436.0000
84.0769	1478.0000
84.0974	1475.0000
84.1179	1461.0000
84.1384	1407.0000
84.1589	1407.0000
84.1793	1534.0000
84.1998	1451.0000
84.2203	1396.0000
84.2408	1554.0000
84.2612	1493.0000
84.2817	1486.0000
84.3022	1512.0000
84.3227	1482.0000
84.3431	1420.0000
84.3636	1542.0000
84.3841	1486.0000
84.4046	1444.0000
84.4250	1454.0000
84.4455	1440.0000
84.4660	1418.0000
84.4865	1490.0000
84.5069	1529.0000
84.5274	1430.0000
84.5479	1463.0000
84.5684	1497.0000
84.5888	1485.0000
84.6093	1542.0000
84.6298	1450.0000
84.6503	1513.0000
84.6707	1428.0000
84.6912	1523.0000
84.7117	1497.0000
84.7322	1423.0000
84.7526	1441.0000
84.7731	1458.0000
84.7936	1502.0000
84.8141	1434.0000
84.8345	1471.0000
84.8550	1446.0000
84.8755	1468.0000
84.8960	1438.0000
84.9165	1456.0000
84.9369	1509.0000
84.9574	1472.0000
84.9779	1514.0000
84.9984	1450.0000
85.0188	1494.0000
85.0393	1446.0000
85.0598	1429.0000
85.0803	1556.0000
85.1007	1415.0000
85.1212	1505.0000
85.1417	1476.0000
85.1622	1530.0000
85.1826	1470.0000
85.2031	1484.0000
85.2236	1433.0000
85.2441	1533.0000
85.2645	1467.0000
85.2850	1400.0000
85.3055	1475.0000
85.3260	1485.0000
85.3464	1447.0000
85.3669	1524.0000
85.3874	1436.0000
85.4079	1499.0000
85.4283	1460.0000
85.4488	1505.0000
85.4693	1503.0000
85.4898	1455.0000
85.5102	1568.0000
85.5307	1420.0000
85.5512	1455.0000
85.5717	1480.0000
85.5921	1470.0000
85.6126	1465.0000
85.6331	1549.0000
85.6536	1552.0000
85.6740	1476.0000
85.6945	1500.0000
85.7150	1534.0000
85.7355	1427.0000
85.7560	1533.0000
85.7764	1525.0000
85.7969	1529.0000
85.8174	1409.0000
85.8379	1457.0000
85.8583	1465.0000
85.8788	1466.0000
85.8993	1491.0000
85.9198	1487.0000
85.9402	1471.0000
85.9607	1454.0000
85.9812	1471.0000
86.0017	1400.0000
86.0221	1529.0000
86.0426	1465.0000
86.0631	1466.0000
86.0836	1494.0000
86.1040	1514.0000
86.1245	1466.0000
86.1450	1496.0000
86.1655	1465.0000
86.1859	1515.0000
86.2064	1436.0000
86.2269	1523.0000
86.2474	1493.0000
86.2678	1514.0000
86.2883	1570.0000
86.3088	1607.0000
86.3293	1510.0000
86.3497	1508.0000
86.3702	1480.0000
86.3907	1540.0000
86.4112	1445.0000
86.4316	1438.0000
86.4521	1501.0000
86.4726	1498.0000
86.4931	1513.0000
86.5136	1514.0000
86.5340	1474.0000
86.5545	1517.0000
86.5750	1435.0000
86.5955	1518.0000
86.6159	1461.0000
86.6364	1476.0000
86.6569	1500.0000
86.6774	1472.0000
86.6978	1477.0000
86.7183	1481.0000
86.7388	1487.0000
86.7593	1442.0000
86.7797	1484.0000
86.8002	1472.0000
86.8207	1530.0000
86.8412	1410.0000
86.8616	1502.0000
86.8821	1504.0000
86.9026	1488.0000
86.9231	1575.0000
86.9435	1455.0000
86.9640	1493.0000
86.9845	1526.0000
87.0050	1463.0000
87.0254	1489.0000
87.0459	1427.0000
87.0664	1521.0000
87.0869	1499.0000
87.1073	1509.0000
87.1278	1530.0000
87.1483	1487.0000
87.1688	1506.0000
87.1892	1539.0000
87.2097	1519.0000
87.2302	1518.0000
87.2507	1501.0000
87.2712	1461.0000
87.2916	1423.0000
87.3121	1529.0000
87.3326	1424.0000
87.3531	1503.0000
87.3735	1442.0000
87.3940	1465.0000
87.4145	1438.0000
87.4350	1500.0000
87.4554	1458.0000
87.4759	1379.0000
87.4964	1379.0000
87.5169	1464.0000
87.5373	1494.0000
87.5578	1513.0000
87.5783	1503.0000
87.5988	1520.0000
87.6192	1512.0000
87.6397	1466.0000
87.6602	1460.0000
87.6807	1414.0000
87.7011	1428.0000
87.7216	1520.0000
87.7421	1426.0000
87.7626	1430.0000
87.7830	1459.0000
87.8035	1437.0000
87.8240	1382.0000
87.8445	1427.0000
87.8649	1438.0000
87.8854	1418.0000
87.9059	1400.0000
87.9264	1479.0000
87.9468	1489.0000
87.9673	1483.0000
87.9878	1446.0000
88.0083	1482.0000
88.0287	1458.0000
88.0492	1447.0000
88.0697	1501.0000
88.0902	1418.0000
88.1107	1508.0000
88.1311	1431.0000
88.1516	1437.0000
88.1721	1490.0000
88.1926	1426.0000
88.2130	1466.0000
88.2335	1506.0000
88.2540	1515.0000
88.2745	1452.0000
88.2949	1460.0000
88.3154	1483.0000
88.3359	1532.0000
88.3564	1472.0000
88.3768	1473.0000
88.3973	1439.0000
88.4178	1401.0000
88.4383	1389.0000
88.4587	1444.0000
88.4792	1447.0000
88.4997	1414.0000
88.5202	1394.0000
88.5406	1491.0000
88.5611	1494.0000
88.5816	1401.0000
88.6021	1510.0000
88.6225	1454.0000
88.6430	1401.0000
88.6635	1490.0000
88.6840	1503.0000
88.7044	1417.0000
88.7249	1402.0000
88.7454	1439.0000
88.7659	1433.0000
88.7863	1420.0000
88.8068	1415.0000
88.8273	1465.0000
88.8478	1377.0000
88.8683	1434.0000
88.8887	1385.0000
88.9092	1410.0000
88.9297	1469.0000
88.9502	1399.0000
88.9706	1504.0000
88.9911	1422.0000
89.0116	1415.0000
89.0321	1389.0000
89.0525	1376.0000
89.0730	1416.0000
89.0935	1421.0000
89.1140	1474.0000
89.1344	1494.0000
89.1549	1391.0000
89.1754	1431.0000
89.1959	1471.0000
89.2163	1530.0000
89.2368	1378.0000
89.2573	1446.0000
89.2778	1396.0000
89.2982	1414.0000
89.3187	1376.0000
89.3392	1425.0000
89.3597	1387.0000
89.3801	1447.0000
89.4006	1395.0000
89.4211	1380.0000
89.4416	1467.0000
89.4620	1424.0000
89.4825	1364.0000
89.5030	1367.0000
89.5235	1375.0000
89.5439	1362.0000
89.5644	1460.0000
89.5849	1437.0000
89.6054	1435.0000
89.6258	1448.0000
89.6463	1478.0000
89.6668	1411.0000
89.6873	1401.0000
89.7078	1367.0000
89.7282	1389.0000
89.7487	1432.0000
89.7692	1377.0000
89.7897	1360.0000
89.8101	1382.0000
89.8306	1383.0000
89.8511	1538.0000
89.8716	1446.0000
89.8920	1385.0000
89.9125	1399.0000
89.9330	1526.0000
89.9535	1452.0000
89.9739	1409.0000
89.9944	1407.0000
