84.1179	933.0000
84.1384	921.0000
84.1589	943.0000
84.1793	953.0000
84.1998	984.0000
84.2203	909.0000
84.2408	962.0000
84.2612	891.0000
84.2817	964.0000
84.3022	896.0000
84.3227	892.0000
84.3431	983.0000
84.3636	923.0000
84.3841	889.0000
84.4046	981.0000
84.4250	994.0000
84.4455	948.0000
84.4660	943.0000
84.4865	908.0000
84.5069	928.0000
84.5274	928.0000
84.5479	938.0000
84.5684	962.0000
84.5888	960.0000
84.6093	931.0000
84.6298	946.0000
84.6503	896.0000
84.6707	990.0000
84.6912	958.0000
84.7117	1017.0000
84.7322	968.0000
84.7526	925.0000
84.7731	963.0000
84.7936	934.0000
84.8141	928.0000
84.8345	942.0000
84.8550	957.0000
84.8755	970.0000
84.8960	904.0000
84.9165	976.0000
84.9369	942.0000
84.9574	928.0000
84.9779	965.0000
84.9984	1010.0000
85.0188	989.0000
85.0393	981.0000
85.0598	1000.0000
85.0803	993.0000
85.1007	996.0000
85.1212	976.0000
85.1417	979.0000
85.1622	961.0000
85.1826	972.0000
85.2031	994.0000
85.2236	904.0000
85.2441	990.0000
85.2645	943.0000
85.2850	961.0000
85.3055	965.0000
85.3260	965.0000
85.3464	919.0000
85.3669	1002.0000
85.3874	942.0000
85.4079	975.0000
85.4283	932.0000
85.4488	940.0000
85.4693	899.0000
85.4898	936.0000
85.5102	937.0000
85.5307	971.0000
85.5512	944.0000
85.5717	891.0000
85.5921	969.0000
85.6126	958.0000
85.6331	929.0000
85.6536	979.0000
85.6740	951.0000
85.6945	944.0000
85.7150	948.0000
85.7355	957.0000
85.7560	938.0000
85.7764	946.0000
85.7969	948.0000
85.8174	948.0000
85.8379	950.0000
85.8583	990.0000
85.8788	964.0000
85.8993	1001.0000
85.9198	978.0000
85.9402	937.0000
85.9607	996.0000
85.9812	966.0000
86.0017	948.0000
86.0221	965.0000
86.0426	1017.0000
86.0631	918.0000
86.0836	952.0000
86.1040	945.0000
86.1245	977.0000
86.1450	989.0000
86.1655	962.0000
86.1859	967.0000
86.2064	954.0000
86.2269	959.0000
86.2474	933.0000
86.2678	994.0000
86.2883	939.0000
86.3088	1004.0000
86.3293	1015.0000
86.3497	1001.0000
86.3702	1012.0000
86.3907	980.0000
86.4112	940.0000
86.4316	941.0000
86.4521	982.0000
86.4726	953.0000
86.4931	954.0000
86.5136	1007.0000
86.5340	928.0000
86.5545	977.0000
86.5750	1026.0000
86.5955	982.0000
86.6159	971.0000
86.6364	994.0000
86.6569	902.0000
86.6774	936.0000
86.6978	967.0000
86.7183	928.0000
86.7388	958.0000
86.7593	916.0000
86.7797	999.0000
86.8002	923.0000
86.8207	982.0000
86.8412	951.0000
86.8616	967.0000
86.8821	995.0000
86.9026	912.0000
86.9231	949.0000
86.9435	981.0000
86.9640	989.0000
86.9845	939.0000
87.0050	958.0000
87.0254	943.0000
87.0459	952.0000
87.0664	893.0000
87.0869	923.0000
87.1073	990.0000
87.1278	979.0000
87.1483	900.0000
87.1688	973.0000
87.1892	967.0000
87.2097	915.0000
87.2302	959.0000
87.2507	1010.0000
87.2712	947.0000
87.2916	1033.0000
87.3121	946.0000
87.3326	983.0000
87.3531	971.0000
87.3735	969.0000
87.3940	953.0000
87.4145	985.0000
87.4350	947.0000
87.4554	951.0000
87.4759	954.0000
87.4964	937.0000
87.5169	940.0000
87.5373	936.0000
87.5578	958.0000
87.5783	944.0000
87.5988	942.0000
87.6192	935.0000
87.6397	1011.0000
87.6602	932.0000
87.6807	969.0000
87.7011	962.0000
87.7216	938.0000
87.7421	975.0000
87.7626	938.0000
87.7830	943.0000
87.8035	998.0000
87.8240	951.0000
87.8445	973.0000
87.8649	960.0000
87.8854	947.0000
87.9059	977.0000
87.9264	969.0000
87.9468	895.0000
87.9673	896.0000
87.9878	939.0000
88.0083	1001.0000
88.0287	930.0000
88.0492	992.0000
88.0697	919.0000
88.0902	922.0000
88.1107	953.0000
88.1311	884.0000
88.1516	916.0000
88.1721	922.0000
88.1926	948.0000
88.2130	953.0000
88.2335	1005.0000
88.2540	998.0000
88.2745	942.0000
88.2949	911.0000
88.3154	915.0000
88.3359	980.0000
88.3564	924.0000
88.3768	991.0000
88.3973	934.0000
88.4178	954.0000
88.4383	959.0000
88.4587	947.0000
88.4792	941.0000
88.4997	1040.0000
88.5202	946.0000
88.5406	948.0000
88.5611	981.0000
88.5816	969.0000
88.6021	967.0000
88.6225	929.0000
88.6430	896.0000
88.6635	931.0000
88.6840	946.0000
88.7044	940.0000
88.7249	928.0000
88.7454	950.0000
88.7659	931.0000
88.7863	925.0000
88.8068	945.0000
88.8273	938.0000
88.8478	965.0000
88.8683	941.0000
88.8887	1012.0000
88.9092	912.0000
88.9297	909.0000
88.9502	976.0000
88.9706	931.0000
88.9911	925.0000
89.0116	977.0000
89.0321	937.0000
89.0525	984.0000
89.0730	1019.0000
89.0935	896.0000
89.1140	939.0000
89.1344	916.0000
89.1549	894.0000
89.1754	974.0000
89.1959	955.0000
89.2163	934.0000
89.2368	955.0000
89.2573	890.0000
89.2778	948.0000
89.2982	967.0000
89.3187	1010.0000
89.3392	978.0000
89.3597	975.0000
89.3801	954.0000
89.4006	921.0000
89.4211	923.0000
89.4416	1005.0000
89.4620	904.0000
89.4825	986.0000
89.5030	952.0000
89.5235	952.0000
89.5439	889.0000
89.5644	935.0000
89.5849	968.0000
89.6054	874.0000
89.6258	880.0000
89.6463	887.0000
89.6668	916.0000
89.6873	931.0000
89.7078	981.0000
89.7282	917.0000
89.7487	945.0000
89.7692	954.0000
89.7897	952.0000
89.8101	909.0000
89.8306	933.0000
89.8511	962.0000
89.8716	963.0000
89.8920	977.0000
89.9125	917.0000
89.9330	994.0000
89.9535	978.0000
89.9739	896.0000
89.9944	932.0000
